1477265411.4636774,19.47,22.3
1477265421.4943414,19.61,17.17
1477265431.5138216,19.83,12.77
1477265441.5340128,19.47,15.88
1477265451.55402,19.47,24.73
1477265461.5716968,19.54,20.34
