1477276537.5643163,19.33,21.94
1477276547.5845256,19.33,20.7
1477276557.604431,19.54,20.41
1477276567.6243877,19.54,21.14
1477276577.6442587,19.4,20.92
1477276587.6641347,19.33,21.36
