1477268357.562124,19.69,13.12
1477268367.5760581,19.61,13.19
1477268377.5929902,19.25,15.39
1477268387.6135519,19.25,19.11
1477268397.633387,19.76,21.36
1477268407.6538606,19.76,18.46
