1477269259.2882745,19.61,20.27
1477269269.3087807,19.76,18.53
1477269279.3281605,19.54,20.27
1477269289.342263,19.54,22.74
1477269299.3600547,19.69,23.11
1477269309.3767796,19.61,22.96
