1477292119.5723007,19.54,18.6
1477292129.5925565,19.47,22.23
1477292139.6125312,19.33,20.92
1477292149.6324937,19.54,19.9
1477292159.65241,19.83,20.34
1477292169.6716104,19.76,20.7
