1477271844.3903909,19.4,19.04
1477271854.410855,19.4,15.03
1477271864.4310536,19.47,14.32
1477271874.4512959,19.47,14.96
1477271884.471602,19.69,16.67
1477271894.4918165,19.98,18.03
