1477276295.6118066,19.61,15.46
1477276305.6318505,19.54,12.84
1477276315.6517823,19.33,13.69
1477276325.671647,19.4,19.47
1477276335.6914287,19.25,22.3
1477276345.7112043,19.25,22.67
