1477258674.7847404,19.4,19.4
1477258684.8036397,19.33,17.17
1477258694.8208108,19.76,21.06
1477258704.8340259,19.76,18.6
1477258714.8491998,19.76,14.47
1477258724.8649554,19.76,14.18
