1477274008.6784008,19.11,15.17
1477274018.6987123,19.25,14.96
1477274028.7189445,19.54,14.04
1477274038.739182,19.47,14.75
1477274048.7592375,19.47,14.75
1477274058.779302,19.4,15.6
