1477269018.810814,19.69,18.17
1477269028.8286378,19.76,18.46
1477269038.8484595,19.4,16.53
1477269048.8692718,19.61,14.82
1477269058.8893943,19.83,15.46
1477269068.9088957,19.76,18.32
