1477288992.1723702,19.47,18.1
1477289002.1930046,19.54,15.88
1477289012.2132363,19.54,16.03
1477289022.2332783,19.4,17.46
1477289032.2534308,19.33,19.33
1477289042.2721,19.47,19.54
