1477268477.7906387,19.54,15.74
1477268487.8110797,19.47,15.53
1477268497.8313386,19.54,15.39
1477268507.8515918,19.4,16.24
1477268517.8716314,19.47,17.81
1477268527.891797,19.47,19.11
