1477291096.2840803,19.47,24.28
1477291106.2994225,19.9,19.04
1477291116.313926,19.9,12.56
1477291126.3312626,19.61,12.77
1477291136.3516762,19.61,15.17
1477291146.371782,19.4,15.96
