1477287008.0326362,19.47,21.5
1477287018.053112,19.25,22.16
1477287028.0734768,19.47,21.43
1477287038.0937288,19.61,19.33
1477287048.113773,19.61,16.24
1477287058.1345308,19.33,15.25
