1477283635.583389,19.47,17.81
1477283645.604023,19.61,15.74
1477283655.6246636,19.33,14.75
1477283665.6451726,19.25,14.68
1477283675.6651552,19.61,13.05
1477283685.6847968,19.76,16.67
