1477273467.5947785,20.19,14.82
1477273477.615447,19.61,18.17
1477273487.6359112,19.54,19.54
1477273497.6554365,19.47,18.17
1477273507.675734,19.61,15.46
1477273517.6954088,19.76,15.46
