1477291457.8816688,19.04,17.38
1477291467.9021754,19.25,15.96
1477291477.9223444,19.25,11.51
1477291487.9424555,19.4,13.05
1477291497.9624803,19.33,20.7
1477291507.9826279,19.47,23.55
