1477274910.3989437,19.54,16.45
1477274920.4197083,19.61,20.7
1477274930.440219,19.54,22.01
1477274940.4606423,19.47,19.76
1477274950.4806635,19.4,17.81
1477274960.500262,19.69,16.38
