1477288691.5631144,19.4,18.03
1477288701.5836627,19.4,19.11
1477288711.6040907,19.4,19.25
1477288721.6246479,19.25,20.41
1477288731.6446002,19.11,19.25
1477288741.6650455,19.25,16.45
