1477289954.05806,19.25,21.94
1477289964.0785553,19.83,22.01
1477289974.098719,19.69,21.43
1477289984.1189167,19.47,20.99
1477289994.1390994,19.33,21.57
1477290004.1576824,19.18,20.63
