1477265291.1737814,19.83,15.46
1477265301.1941674,19.54,18.32
1477265311.2335541,19.69,20.56
1477265321.2536566,19.69,21.72
1477265331.2738547,19.83,20.85
1477265341.293865,19.9,14.68
