1477231529.0581965,29.0,79.0
1477231529.1904333,32.0,82.0
1477231529.2665021,35.0,85.0
1477231529.3232872,44.0,94.0
1477231529.3786004,47.0,97.0
1477231529.4371612,59.0,109.0
1477231529.4930239,62.0,112.0
1477231529.5497746,65.0,115.0
1477231529.6072903,71.0,121.0
