1477280266.1709445,19.11,23.11
1477280276.1911995,19.69,14.75
1477280286.2113242,19.47,13.41
1477280296.2312984,19.33,22.38
1477280306.2513132,19.61,18.1
1477280316.2951486,19.33,10.26
