1477283817.645738,19.33,12.35
1477283827.666494,19.33,22.67
1477283837.6866937,19.47,19.54
1477283847.7068424,19.47,13.9
1477283857.7267797,19.11,20.63
1477283867.7469523,19.54,22.52
