1477258193.958505,19.61,19.61
1477258203.975367,19.83,17.67
1477258213.9909062,19.83,16.38
1477258224.0106432,19.69,19.11
1477258234.0283158,19.76,19.04
1477258244.0414608,19.98,16.03
