1477288631.4238355,19.9,20.77
1477288641.444546,19.54,20.99
1477288651.4658933,19.47,20.92
1477288661.4862926,19.47,20.48
1477288671.5061688,19.25,20.12
1477288681.5405002,19.25,19.04
