1477275511.5324965,19.47,18.96
1477275521.5503008,19.33,12.98
1477275531.5686255,19.04,14.11
1477275541.6617422,19.33,17.6
1477275551.681545,19.69,8.94
1477275561.6962302,19.61,13.41
