1477263126.6461751,19.76,17.53
1477263136.6661527,19.83,17.17
1477263146.6863744,19.83,16.88
1477263156.7066138,19.69,17.38
1477263166.726356,19.61,17.24
1477263176.7466676,19.76,17.46
