1477287909.9210305,19.33,19.33
1477287919.9483593,19.4,13.34
1477287929.9668097,19.33,13.12
1477287939.9872346,19.47,18.89
1477287950.006927,19.9,21.94
1477287960.0274231,19.9,15.96
