1477229471.5608964,26.0,76.0
1477229471.6112037,29.0,79.0
1477229471.660854,32.0,82.0
1477229471.712836,38.0,88.0
1477229471.7675269,50.0,100.0
1477229471.8210504,53.0,103.0
1477229471.9061277,56.0,106.0
