1477271603.91151,19.4,16.45
1477271613.9267426,19.25,17.46
1477271623.9470289,19.33,15.67
1477271633.9674015,19.47,17.38
1477271643.987359,19.47,19.47
1477271654.0077305,19.54,19.9
