1477281530.3586102,19.11,16.67
1477281540.3791528,19.4,16.03
1477281550.3996446,19.61,17.74
1477281560.4200828,19.25,17.17
1477281570.4403796,19.25,16.6
1477281580.460755,19.33,18.53
