1477229951.0816166,56.0,106.0
1477229951.1501906,50.0,100.0
1477229951.2051127,44.0,94.0
1477229951.2601106,38.0,88.0
1477229951.329467,35.0,85.0
1477229951.5917337,32.0,82.0
1477229951.6531858,29.0,79.0
