1477254381.5516162,19.76,17.89
1477254391.5712218,19.9,18.17
1477254401.5877447,19.83,18.96
1477254411.6046283,19.54,17.89
1477254421.620722,19.54,18.6
1477254431.8578842,19.83,18.1
