1477269619.9830205,19.61,20.63
1477269630.0018897,19.47,21.87
1477269640.0165732,19.33,21.21
1477269650.0369248,19.4,18.32
1477269660.0567586,19.4,16.6
1477269670.07734,19.47,15.17
