1477278581.5778832,19.25,11.86
1477278591.5984855,19.25,12.98
1477278601.6136122,19.25,18.6
1477278611.6288512,19.61,20.34
1477278621.6430366,19.54,14.82
1477278631.6575239,19.47,22.23
