1477268117.0690622,19.83,19.98
1477268127.0897126,19.9,17.74
1477268137.110162,19.4,15.32
1477268147.1306398,19.33,14.11
1477268157.1506562,19.69,14.25
1477268167.1709926,19.69,15.39
