1477256364.939904,19.47,16.03
1477256374.9578931,19.83,13.69
1477256384.9959013,19.69,13.34
1477256395.0138936,19.61,12.49
1477256405.0330894,19.61,17.38
1477256415.0517538,19.61,23.55
