1477263968.4087045,19.69,17.17
1477263978.4290843,19.69,18.96
1477263988.4495327,19.69,19.69
1477263998.4746423,19.76,21.06
1477264008.4946911,19.69,21.57
1477264018.514798,19.54,19.76
