1477258734.8794749,19.83,14.32
1477258744.8980587,19.61,16.88
1477258754.9170976,19.69,18.89
1477258764.935587,19.83,19.98
1477258774.9515219,19.69,19.98
1477258784.9676416,19.54,19.54
