1477277138.783273,18.89,13.97
1477277148.8028326,18.82,19.25
1477277158.8228164,19.47,23.04
1477277168.8429742,19.47,22.08
1477277178.8630037,19.25,16.03
1477277188.8832629,19.33,12.49
