1477256004.316812,19.69,16.6
1477256014.329838,19.69,15.88
1477256024.3421946,19.9,16.45
1477256034.3581657,19.9,20.48
1477256044.3734655,19.69,20.77
1477256054.3898757,19.69,19.47
