1477266433.7414935,19.4,18.03
1477266443.7617853,19.54,21.65
1477266453.782013,19.61,23.62
1477266463.8020778,19.76,19.18
1477266473.8172934,19.76,14.47
1477266483.8377283,19.83,16.1
