1477256905.8863983,19.83,17.03
1477256915.9029427,19.69,18.39
1477256925.9171531,19.76,20.12
1477256935.9315617,19.54,16.95
1477256945.9525254,19.76,12.49
1477256955.9682913,19.83,16.1
