1477274609.796592,19.47,23.04
1477274619.816859,19.61,23.92
1477274629.8370948,19.61,14.96
1477274639.8572097,19.54,11.86
1477274649.8772953,19.33,20.34
1477274659.8972914,19.47,23.99
