1477263848.1523423,19.9,16.67
1477263858.1727862,19.83,13.19
1477263868.193302,19.61,19.83
1477263878.2168417,19.4,23.11
1477263888.2372966,19.33,23.04
1477263898.257192,19.54,19.69
