1477283334.1490798,19.61,10.4
1477283344.1668808,19.69,13.19
1477283354.1873536,19.54,20.63
1477283364.207847,19.4,23.33
1477283374.2277458,19.54,22.3
1477283384.2482653,19.76,15.46
