1477259638.4859445,19.98,18.68
1477259648.50672,19.98,17.31
1477259658.5274289,19.83,17.74
1477259668.5432808,20.05,20.05
1477259678.556748,19.83,19.33
1477259688.5751355,19.83,16.53
