1477259818.8385742,19.33,20.56
1477259828.8588462,19.61,20.99
1477259838.8792028,19.98,20.41
1477259848.899551,20.05,18.96
1477259858.9195616,20.05,18.53
1477259868.9444108,19.83,19.04
