1477269199.1653335,19.18,13.62
1477269209.1857648,19.4,14.68
1477269219.206054,19.61,15.6
1477269229.2263985,19.69,17.81
1477269239.2466197,19.54,20.77
1477269249.266923,19.47,21.28
