1477276175.366319,19.47,13.19
1477276185.386861,19.4,14.68
1477276195.4071453,19.69,15.88
1477276205.4274395,19.69,17.67
1477276215.4476383,19.61,17.38
1477276225.4679236,19.69,17.46
