1477279905.4287121,19.33,21.72
1477279915.4491806,19.11,20.7
1477279925.4694204,18.89,19.61
1477279935.4895098,19.25,17.46
1477279945.5096529,19.33,13.69
1477279955.5327675,19.4,12.28
