1477294703.8218408,19.54,20.99
1477294713.8373873,19.69,21.28
1477294723.853048,19.69,20.41
1477294733.8678582,19.61,20.92
1477294743.885873,19.47,20.7
1477294753.9242768,19.47,19.11
1477294763.9396317,19.47,17.53
1477294773.9534357,19.47,18.1
