1477287308.6159887,19.25,20.34
1477287318.6369581,19.25,23.92
1477287328.6577682,19.33,22.23
1477287338.6777308,19.54,15.53
1477287348.6978061,19.69,12.0
1477287358.7180047,19.54,12.7
