1477255102.9197366,19.9,15.96
1477255112.939877,19.83,15.96
1477255122.956297,19.69,18.46
1477255132.9723403,19.69,19.25
1477255142.9876645,19.83,14.18
1477255153.0010874,20.19,17.03
