1477269860.4304533,19.4,14.47
1477269870.4511535,19.47,14.04
1477269880.4716704,19.47,15.03
1477269890.492005,19.83,14.75
1477269900.5124354,19.69,13.48
1477269910.5324225,19.47,13.55
