1477264208.9040012,19.83,13.69
1477264218.9218357,19.83,14.39
1477264228.939076,19.76,14.47
1477264238.9627724,19.76,17.89
1477264248.9826314,19.76,19.04
1477264259.0015757,19.33,16.6
