1477289713.613408,19.61,16.53
1477289723.6301742,19.04,13.9
1477289733.6481023,19.18,18.89
1477289743.6686156,19.69,23.4
1477289753.6875,19.61,18.03
1477289763.7080383,19.47,11.37
