1477291879.0500476,19.33,14.04
1477291889.070529,19.33,13.76
1477291899.0905771,19.11,14.25
1477291909.1110127,19.4,15.6
1477291919.1311285,19.47,15.81
1477291929.1512175,19.18,17.53
