1477272084.8790715,19.25,14.32
1477272094.8995602,19.33,11.37
1477272104.9199095,19.61,13.83
1477272114.9400375,19.69,21.28
1477272124.9601715,19.9,22.74
1477272134.9803,19.83,22.16
