1477260841.107536,19.61,18.32
1477260851.1522763,20.05,14.82
1477260861.172647,19.83,13.69
1477260871.1930285,19.69,14.04
1477260881.2131221,19.83,14.75
1477260891.2335336,19.69,15.96
