1477283213.9539726,19.83,19.54
1477283223.9687126,19.69,19.83
1477283233.9854956,19.61,16.17
1477283244.0006094,19.69,18.1
1477283254.015585,19.54,14.54
1477283264.0323346,19.54,18.17
