1477285081.0724983,19.47,12.84
1477285091.0930147,19.54,13.9
1477285101.1126554,19.4,14.39
1477285111.1330173,19.69,12.84
1477285121.1530974,19.33,12.91
1477285131.1734908,19.04,18.96
