1477254622.1900237,19.76,18.17
1477254632.2084053,19.76,17.31
1477254642.2254705,19.76,19.11
1477254652.2418032,19.9,20.85
1477254662.2654612,20.12,22.67
1477254672.2829382,19.98,20.63
